magnet_depth,ratio,angle,magangle,halbach_side,create_by_angle,irms,degel,degmech,ratio_inner,ratio_outer,x,y,magarea,torque_airgap,flux_a,flux_b,flux_c
5,0.25,14.666666666666655,9.0,A,True,16.970562748477143,0,40.5,0.4253045305701345,0.0746954694298654,14.666666666666657,9.0,0.0001068162093742,1.361460421705732,-0.0003864686342814,0.0025475480841593,-0.0021744197406052
5,0.25,14.666666666666655,9.0,A,True,16.970562748477143,0,45.0,0.4253045305701345,0.0746954694298654,14.666666666666657,9.0,0.0001068162093742,0.9688642722163242,0.0003905886460569,0.0022934269299038,-0.0026665840803136
5,0.25,14.666666666666655,9.0,A,True,16.970562748477143,0,49.5,0.4253045305701345,0.0746954694298654,14.666666666666657,9.0,0.0001068162093742,0.8263110392639822,0.0012000380455539,0.0016536607457041,-0.0028146223128649
5,0.25,14.666666666666655,9.0,A,True,16.970562748477143,0,54.0,0.4253045305701345,0.0746954694298654,14.666666666666657,9.0,0.0001068162093742,1.178290299294022,0.0020457996697285,0.0008174418504325,-0.0028230922788662
5,0.25,14.666666666666655,9.0,A,True,16.970562748477143,0,58.5,0.4253045305701345,0.0746954694298654,14.666666666666657,9.0,0.0001068162093742,0.9460806119413616,0.0026490208950621,5.229531800766525e-05,-0.0026962190652888
5,0.25,14.666666666666655,9.0,A,True,16.970562748477143,0,63.0,0.4253045305701345,0.0746954694298654,14.666666666666657,9.0,0.0001068162093742,-0.2369464432881501,0.0028810695318332,-0.0006555387395303,-0.0022747407915605
5,0.25,14.666666666666655,9.0,A,True,16.970562748477143,0,67.5,0.4253045305701345,0.0746954694298654,14.666666666666657,9.0,0.0001068162093742,0.0004423138521314,0.0029189297285384,-0.0014896406747651,-0.0014899246307239
5,0.25,14.666666666666655,15.0,A,True,0.0,0,22.5,0.4253045305701345,0.0746954694298654,14.666666666666657,15.0,0.0001068162093742,0.0005834663526786,-0.002720784060059,0.0013746838534784,0.0013746669629736
5,0.25,14.666666666666655,15.0,A,True,0.0,0,27.0,0.4253045305701345,0.0746954694298654,14.666666666666657,15.0,0.0001068162093742,0.4132820067592096,-0.0026657112708488,0.0021676321386458,0.0005198501370478
5,0.25,14.666666666666655,15.0,A,True,0.0,0,31.5,0.4253045305701345,0.0746954694298654,14.666666666666657,15.0,0.0001068162093742,-0.3545333690366968,-0.002363119863444,0.0026041627811137,-0.0002538243446986
5,0.25,14.666666666666655,15.0,A,True,0.0,0,36.0,0.4253045305701345,0.0746954694298654,14.666666666666657,15.0,0.0001068162093742,-0.1041453574047008,-0.0016579074623518,0.0027161839038054,-0.0010861868136819
5,0.25,14.666666666666655,15.0,A,True,0.0,0,40.5,0.4253045305701345,0.0746954694298654,14.666666666666657,15.0,0.0001068162093742,0.265566250147637,-0.0007992805834403,0.0027003731210594,-0.0019271183048978
5,0.25,14.666666666666655,15.0,A,True,0.0,0,45.0,0.4253045305701345,0.0746954694298654,14.666666666666657,15.0,0.0001068162093742,0.0005617350643699,2.9511949541593224e-08,0.0025073509943044,-0.0025073753971926
5,0.25,14.666666666666655,15.0,A,True,0.0,0,49.5,0.4253045305701345,0.0746954694298654,14.666666666666657,15.0,0.0001068162093742,-0.2663591821006967,0.0007992713533286,0.0019273728259008,-0.002700578857703
5,0.25,14.666666666666655,15.0,A,True,0.0,0,54.0,0.4253045305701345,0.0746954694298654,14.666666666666657,15.0,0.0001068162093742,0.1043807291947273,0.0016580950967817,0.0010863291980944,-0.0027164641077865
5,0.25,14.666666666666655,15.0,A,True,0.0,0,58.5,0.4253045305701345,0.0746954694298654,14.666666666666657,15.0,0.0001068162093742,0.3546740436382518,0.0023631060357525,0.0002540368145944,-0.002604320090188
5,0.25,14.666666666666655,15.0,A,True,0.0,0,63.0,0.4253045305701345,0.0746954694298654,14.666666666666657,15.0,0.0001068162093742,-0.413343246222718,0.0026657871923225,-0.0005196250411383,-0.0021679303756799
5,0.25,14.666666666666655,15.0,A,True,0.0,0,67.5,0.4253045305701345,0.0746954694298654,14.666666666666657,15.0,0.0001068162093742,0.0004000673191065,0.0027206685459628,-0.0013744506542025,-0.0013747714620994
5,0.25,14.666666666666655,15.0,A,True,16.970562748477143,0,22.5,0.4253045305701345,0.0746954694298654,14.666666666666657,15.0,0.0001068162093742,0.0003583096695037,-0.0024222086899496,0.0012159391495317,0.0012158584282552
5,0.25,14.666666666666655,15.0,A,True,16.970562748477143,0,27.0,0.4253045305701345,0.0746954694298654,14.666666666666657,15.0,0.0001068162093742,0.6155301101029386,-0.0023571979792278,0.0020187134795379,0.000344885057728
5,0.25,14.666666666666655,15.0,A,True,16.970562748477143,0,31.5,0.4253045305701345,0.0746954694298654,14.666666666666657,15.0,0.0001068162093742,0.3911352549078199,-0.0019905650197063,0.0024739447506887,-0.0004918660986767
5,0.25,14.666666666666655,15.0,A,True,16.970562748477143,0,36.0,0.4253045305701345,0.0746954694298654,14.666666666666657,15.0,0.0001068162093742,0.9840157654592548,-0.001247724467093,0.0025796955838627,-0.0013483284699575
5,0.25,14.666666666666655,15.0,A,True,16.970562748477143,0,40.5,0.4253045305701345,0.0746954694298654,14.666666666666657,15.0,0.0001068162093742,1.361853944245872,-0.0003873953824596,0.0025535414453373,-0.0021798359485494
5,0.25,14.666666666666655,15.0,A,True,16.970562748477143,0,45.0,0.4253045305701345,0.0746954694298654,14.666666666666657,15.0,0.0001068162093742,0.9674310591738372,0.0003894588070866,0.0023006521653153,-0.0026723444185418
5,0.25,14.666666666666655,15.0,A,True,16.970562748477143,0,49.5,0.4253045305701345,0.0746954694298654,14.666666666666657,15.0,0.0001068162093742,0.8327427977489961,0.0011999331907587,0.0016586122198053,-0.0028188301796756
5,0.25,14.666666666666655,15.0,A,True,16.970562748477143,0,54.0,0.4253045305701345,0.0746954694298654,14.666666666666657,15.0,0.0001068162093742,1.181295480829912,0.0020489135286071,0.0008184879133492,-0.0028266847470245
5,0.25,14.666666666666655,15.0,A,True,16.970562748477143,0,58.5,0.4253045305701345,0.0746954694298654,14.666666666666657,15.0,0.0001068162093742,0.9507741388541078,0.0026543048156857,5.239561888244689e-05,-0.0027014971729334
5,0.25,14.666666666666655,15.0,A,True,16.970562748477143,0,63.0,0.4253045305701345,0.0746954694298654,14.666666666666657,15.0,0.0001068162093742,-0.2418136447475877,0.0028849321451701,-0.0006544124082665,-0.0022804784177991
5,0.25,14.666666666666655,15.0,A,True,16.970562748477143,0,67.5,0.4253045305701345,0.0746954694298654,14.666666666666657,15.0,0.0001068162093742,0.00046667217031,0.0029215507048495,-0.001491290732631,-0.0014915737466422
5,0.25,14.666666666666655,21.0,A,True,0.0,0,22.5,0.4253045305701345,0.0746954694298654,14.666666666666657,21.0,0.0001068162093742,0.0006041783946677,-0.0027217711433706,0.0013752311250721,0.0013752163491396
5,0.25,14.666666666666655,21.0,A,True,0.0,0,27.0,0.4253045305701345,0.0746954694298654,14.666666666666657,21.0,0.0001068162093742,0.4133344393338864,-0.0026678600595203,0.0021704558862737,0.000519360674593
5,0.25,14.666666666666655,21.0,A,True,0.0,0,31.5,0.4253045305701345,0.0746954694298654,14.666666666666657,21.0,0.0001068162093742,-0.3578622765763532,-0.0023658550974164,0.0026065264688727,-0.000253556744366
5,0.25,14.666666666666655,21.0,A,True,0.0,0,36.0,0.4253045305701345,0.0746954694298654,14.666666666666657,21.0,0.0001068162093742,-0.1011727945337848,-0.0016590494472362,0.0027173194385178,-0.0010863044960199
5,0.25,14.666666666666655,21.0,A,True,0.0,0,40.5,0.4253045305701345,0.0746954694298654,14.666666666666657,21.0,0.0001068162093742,0.2612361171007679,-0.0007990075635185,0.0027019660525897,-0.0019291495220964
5,0.25,14.666666666666655,21.0,A,True,0.0,0,45.0,0.4253045305701345,0.0746954694298654,14.666666666666657,21.0,0.0001068162093742,0.0005746866179571,2.9806523890773054e-08,0.0025099651433116,-0.0025099903041724
5,0.25,14.666666666666655,21.0,A,True,0.0,0,49.5,0.4253045305701345,0.0746954694298654,14.666666666666657,21.0,0.0001068162093742,-0.2620139914054047,0.0007989978787133,0.0019293993057639,-0.0027021668677428
5,0.25,14.666666666666655,21.0,A,True,0.0,0,54.0,0.4253045305701345,0.0746954694298654,14.666666666666657,21.0,0.0001068162093742,0.1013838328558876,0.0016592321314496,0.0010864500636036,-0.002717597972888
5,0.25,14.666666666666655,21.0,A,True,0.0,0,58.5,0.4253045305701345,0.0746954694298654,14.666666666666657,21.0,0.0001068162093742,0.3579956769863961,0.0023658403047996,0.0002537698239413,-0.0026066832108987
5,0.25,14.666666666666655,21.0,A,True,0.0,0,63.0,0.4253045305701345,0.0746954694298654,14.666666666666657,21.0,0.0001068162093742,-0.4133818205585523,0.0026679347446912,-0.0005191354223755,-0.0021707530461247
5,0.25,14.666666666666655,21.0,A,True,0.0,0,67.5,0.4253045305701345,0.0746954694298654,14.666666666666657,21.0,0.0001068162093742,0.0004201130248228,0.0027216545908977,-0.0013749991214854,-0.0013753184699601
5,0.25,14.666666666666655,21.0,A,True,16.970562748477143,0,22.5,0.4253045305701345,0.0746954694298654,14.666666666666657,21.0,0.0001068162093742,0.0003803463206625,-0.0024234747130505,0.0012165971579296,0.0012165186324392
5,0.25,14.666666666666655,21.0,A,True,16.970562748477143,0,27.0,0.4253045305701345,0.0746954694298654,14.666666666666657,21.0,0.0001068162093742,0.6136932387454368,-0.0023597910220717,0.0020216084235676,0.0003446835345704
5,0.25,14.666666666666655,21.0,A,True,16.970562748477143,0,31.5,0.4253045305701345,0.0746954694298654,14.666666666666657,21.0,0.0001068162093742,0.3878081970329914,-0.0019936762644579,0.0024766497600127,-0.000491588085595
5,0.25,14.666666666666655,21.0,A,True,16.970562748477143,0,36.0,0.4253045305701345,0.0746954694298654,14.666666666666657,21.0,0.0001068162093742,0.9897083012472304,-0.0012487659556089,0.0025809383150738,-0.0013486198035787
5,0.25,14.666666666666655,21.0,A,True,16.970562748477143,0,40.5,0.4253045305701345,0.0746954694298654,14.666666666666657,21.0,0.0001068162093742,1.358750181286844,-0.0003872483651725,0.0025553590053355,-0.0021819167153353
5,0.25,14.666666666666655,21.0,A,True,16.970562748477143,0,45.0,0.4253045305701345,0.0746954694298654,14.666666666666657,21.0,0.0001068162093742,0.9661708420124032,0.0003891307025418,0.0023034865455883,-0.0026747098946578
5,0.25,14.666666666666655,21.0,A,True,16.970562748477143,0,49.5,0.4253045305701345,0.0746954694298654,14.666666666666657,21.0,0.0001068162093742,0.838538431633532,0.0011997035379459,0.0016603862952715,-0.002820162369516
5,0.25,14.666666666666655,21.0,A,True,16.970562748477143,0,54.0,0.4253045305701345,0.0746954694298654,14.666666666666657,21.0,0.0001068162093742,1.180946014062618,0.0020499861801132,0.0008184652048785,-0.0028275856989295
5,0.25,14.666666666666655,21.0,A,True,16.970562748477143,0,58.5,0.4253045305701345,0.0746954694298654,14.666666666666657,21.0,0.0001068162093742,0.9530858503761216,0.0026566471204531,5.218518532623153e-05,-0.0027035951346203
5,0.25,14.666666666666655,21.0,A,True,16.970562748477143,0,63.0,0.4253045305701345,0.0746954694298654,14.666666666666657,21.0,0.0001068162093742,-0.2434716729209238,0.0028864274918528,-0.0006536987244482,-0.0022829842087682
5,0.25,14.666666666666655,21.0,A,True,16.970562748477143,0,67.5,0.4253045305701345,0.0746954694298654,14.666666666666657,21.0,0.0001068162093742,0.0004803605409131,0.002922174553831,-0.001491683575127,-0.0014919713363742
5,0.25,14.666666666666655,27.0,A,True,0.0,0,22.5,0.4253045305701345,0.0746954694298654,14.666666666666657,27.0,0.0001068162093742,0.0006140411442267,-0.0027194191081407,0.0013739289191147,0.0013739194884132
5,0.25,14.666666666666655,27.0,A,True,0.0,0,27.0,0.4253045305701345,0.0746954694298654,14.666666666666657,27.0,0.0001068162093742,0.4106332556793277,-0.0026662596679128,0.0021693140318421,0.0005187860055671
5,0.25,14.666666666666655,27.0,A,True,0.0,0,31.5,0.4253045305701345,0.0746954694298654,14.666666666666657,27.0,0.0001068162093742,-0.3587479810573213,-0.0023647288132964,0.0026051445655161,-0.0002532533680517
5,0.25,14.666666666666655,27.0,A,True,0.0,0,36.0,0.4253045305701345,0.0746954694298654,14.666666666666657,27.0,0.0001068162093742,-0.0977834520108782,-0.0016576006893883,0.0027150584203789,-0.0010852607247844
5,0.25,14.666666666666655,27.0,A,True,0.0,0,40.5,0.4253045305701345,0.0746954694298654,14.666666666666657,27.0,0.0001068162093742,0.2553962903288047,-0.0007982102137967,0.0026999875683122,-0.0019277829310929
5,0.25,14.666666666666655,27.0,A,True,0.0,0,45.0,0.4253045305701345,0.0746954694298654,14.666666666666657,27.0,0.0001068162093742,0.0005789598953974,2.8214343042345762e-08,0.0025086659188435,-0.0025086896013531
5,0.25,14.666666666666655,27.0,A,True,0.0,0,49.5,0.4253045305701345,0.0746954694298654,14.666666666666657,27.0,0.0001068162093742,-0.2561488987187441,0.0007981986997315,0.0019280279038785,-0.0027001823723199
5,0.25,14.666666666666655,27.0,A,True,0.0,0,54.0,0.4253045305701345,0.0746954694298654,14.666666666666657,27.0,0.0001068162093742,0.0979678020926274,0.001657773788381,0.0010854116638697,-0.0027153333093167
5,0.25,14.666666666666655,27.0,A,True,0.0,0,58.5,0.4253045305701345,0.0746954694298654,14.666666666666657,27.0,0.0001068162093742,0.3588774349817726,0.0023647155778239,0.0002534690333653,-0.0026053052279233
5,0.25,14.666666666666655,27.0,A,True,0.0,0,63.0,0.4253045305701345,0.0746954694298654,14.666666666666657,27.0,0.0001068162093742,-0.4106704721475961,0.0026663291511193,-0.0005185576904496,-0.0021696089247386
5,0.25,14.666666666666655,27.0,A,True,0.0,0,67.5,0.4253045305701345,0.0746954694298654,14.666666666666657,27.0,0.0001068162093742,0.000435385126834,0.0027193043810001,-0.0013736974297624,-0.0013740232360773
5,0.25,14.666666666666655,27.0,A,True,16.970562748477143,0,22.5,0.4253045305701345,0.0746954694298654,14.666666666666657,27.0,0.0001068162093742,0.0003930924914736,-0.0024199897301429,0.0012147861401192,0.0012147168225427
5,0.25,14.666666666666655,27.0,A,True,16.970562748477143,0,27.0,0.4253045305701345,0.0746954694298654,14.666666666666657,27.0,0.0001068162093742,0.6094043282643168,-0.002357356854478,0.0020200051602758,0.0003438013056912
5,0.25,14.666666666666655,27.0,A,True,16.970562748477143,0,31.5,0.4253045305701345,0.0746954694298654,14.666666666666657,27.0,0.0001068162093742,0.3863947160264925,-0.0019919899866534,0.0024748847052665,-0.000491457490828
5,0.25,14.666666666666655,27.0,A,True,16.970562748477143,0,36.0,0.4253045305701345,0.0746954694298654,14.666666666666657,27.0,0.0001068162093742,0.9928711423902492,-0.0012468841516565,0.0025782051466446,-0.0013475892653328
5,0.25,14.666666666666655,27.0,A,True,16.970562748477143,0,40.5,0.4253045305701345,0.0746954694298654,14.666666666666657,27.0,0.0001068162093742,1.352184979477074,-0.0003860351020928,0.0025530144984671,-0.0021806611700123
5,0.25,14.666666666666655,27.0,A,True,16.970562748477143,0,45.0,0.4253045305701345,0.0746954694298654,14.666666666666657,27.0,0.0001068162093742,0.965127197777619,0.0003896070329142,0.0023019177636422,-0.0026736740938738
5,0.25,14.666666666666655,27.0,A,True,16.970562748477143,0,49.5,0.4253045305701345,0.0746954694298654,14.666666666666657,27.0,0.0001068162093742,0.8436032848237978,0.0011993578273491,0.0016589665600056,-0.0028186197224318
5,0.25,14.666666666666655,27.0,A,True,16.970562748477143,0,54.0,0.4253045305701345,0.0746954694298654,14.666666666666657,27.0,0.0001068162093742,1.177301089086365,0.002048995484941,0.0008173932206617,-0.0028257980029954
5,0.25,14.666666666666655,27.0,A,True,16.970562748477143,0,58.5,0.4253045305701345,0.0746954694298654,14.666666666666657,27.0,0.0001068162093742,0.9530585021317506,0.0026560262337756,5.167290459563968e-05,-0.0027025015773552
5,0.25,14.666666666666655,27.0,A,True,16.970562748477143,0,63.0,0.4253045305701345,0.0746954694298654,14.666666666666657,27.0,0.0001068162093742,-0.2418913694524377,0.0028855594157266,-0.0006534140989713,-0.0022822387994195
5,0.25,14.666666666666655,27.0,A,True,16.970562748477143,0,67.5,0.4253045305701345,0.0746954694298654,14.666666666666657,27.0,0.0001068162093742,0.000486589694207,0.0029207962398173,-0.0014908148986259,-0.0014911113415939
5,0.25,17.33333333333333,-39.0,A,True,0.0,0,22.5,0.4590496694164587,0.0409503305835412,17.33333333333333,-39.0,0.0001068158673833,0.0002937606676774,-0.002529183039897,0.0012711502379475,0.0012713267431927
5,0.25,17.33333333333333,-39.0,A,True,0.0,0,27.0,0.4590496694164587,0.0409503305835412,17.33333333333333,-39.0,0.0001068158673833,0.2815380833135563,-0.0024617745698355,0.0019645223730143,0.0005065763807386
5,0.25,17.33333333333333,-39.0,A,True,0.0,0,31.5,0.4590496694164587,0.0409503305835412,17.33333333333333,-39.0,0.0001068158673833,-0.2286014800492929,-0.00215311040251,0.0023985790984004,-0.0002509140383117
5,0.25,17.33333333333333,-39.0,A,True,0.0,0,36.0,0.4590496694164587,0.0409503305835412,17.33333333333333,-39.0,0.0001068158673833,-0.0812353101859557,-0.0015169495817087,0.0025227416583867,-0.0010186206039373
5,0.25,17.33333333333333,-39.0,A,True,0.0,0,40.5,0.4590496694164587,0.0409503305835412,17.33333333333333,-39.0,0.0001068158673833,0.1923136353118834,-0.000763110669226,0.0025015290861213,-0.0017500262946464
5,0.25,17.33333333333333,-39.0,A,True,0.0,0,45.0,0.4590496694164587,0.0409503305835412,17.33333333333333,-39.0,0.0001068158673833,0.0003093458343604,-4.5545580398191454e-08,0.0023005473463296,-0.0023005212119346
5,0.25,17.33333333333333,-39.0,A,True,0.0,0,49.5,0.4590496694164587,0.0409503305835412,17.33333333333333,-39.0,0.0001068158673833,-0.192344852236029,0.0007630282960941,0.0017503259254104,-0.0025017698970573
5,0.25,17.33333333333333,-39.0,A,True,0.0,0,54.0,0.4590496694164587,0.0409503305835412,17.33333333333333,-39.0,0.0001068158673833,0.0817763182092831,0.001516830795382,0.0010189090245322,-0.0025229350134647
5,0.25,17.33333333333333,-39.0,A,True,0.0,0,58.5,0.4590496694164587,0.0409503305835412,17.33333333333333,-39.0,0.0001068158673833,0.2285015979416604,0.0021530474828737,0.0002511642062625,-0.0023987725785612
5,0.25,17.33333333333333,-39.0,A,True,0.0,0,63.0,0.4590496694164587,0.0409503305835412,17.33333333333333,-39.0,0.0001068158673833,-0.2820725262166136,0.0024618053272576,-0.0005062762563423,-0.0019648548900235
5,0.25,17.33333333333333,-39.0,A,True,0.0,0,67.5,0.4590496694164587,0.0409503305835412,17.33333333333333,-39.0,0.0001068158673833,-8.930684424360625e-05,0.0025292857130193,-0.0012710132536206,-0.0012715700717981
5,0.25,17.33333333333333,-39.0,A,True,16.970562748477143,0,22.5,0.4590496694164587,0.0409503305835412,17.33333333333333,-39.0,0.0001068158673833,0.0002640873339049,-0.0021664514712553,0.0010851922611858,0.0010852757137695
5,0.25,17.33333333333333,-39.0,A,True,16.970562748477143,0,27.0,0.4590496694164587,0.0409503305835412,17.33333333333333,-39.0,0.0001068158673833,0.4929373516378525,-0.0020926299878131,0.0017934888464715,0.0003019361666595
