magnet_depth,irms,degel,degmech,magnet_width,magarea,torque_airgap,flux_a,flux_b,flux_c
2.4788304193516373,16.970562748477143,288.0,117.0,11.256050171809761,5.572428321916602e-05,1.475481245708218,-0.002584903649597813,0.002661197162833637,-8.028271958961127e-05
2.4788304193516373,16.970562748477143,296.0,119.0,11.256050171809761,5.572428321916602e-05,1.095913214386105,-0.002385880739098149,0.002773174828078861,-0.0004117826026768675
2.4788304193516373,16.970562748477143,304.0,121.0,11.256050171809761,5.572428321916602e-05,0.8502343570670572,-0.002089896767599726,0.00282969447290642,-0.0007763252897007245
2.4788304193516373,16.970562748477143,312.0,123.0,11.256050171809761,5.572428321916602e-05,0.7202100253685059,-0.00171882736567446,0.002849910753542181,-0.001172045499645803
2.4788304193516373,16.970562748477143,320.0,125.0,11.256050171809761,5.572428321916602e-05,0.8430194384643935,-0.001311562795141829,0.002848509846190103,-0.001578753536030411
2.4788304193516373,16.970562748477143,328.0,127.0,11.256050171809761,5.572428321916602e-05,1.270129994229399,-0.0008773743361597324,0.002826095300012949,-0.001987415812845862
2.4788304193516373,16.970562748477143,336.0,129.0,11.256050171809761,5.572428321916602e-05,1.676510977467222,-0.0004509650298384899,0.002767597130085257,-0.00234459631992494
2.4788304193516373,16.970562748477143,344.0,131.0,11.256050171809761,5.572428321916602e-05,1.627981550826414,-8.601100891414602e-05,0.002658467816231902,-0.002579678980378271
2.4788304193516373,16.970562748477143,352.0,133.0,11.256050171809761,5.572428321916602e-05,1.281301657138448,0.0002446089045058076,0.00249577663435703,-0.00272532745819033
2.4788304193516373,16.970562748477143,360.0,135.0,11.256050171809761,5.572428321916602e-05,0.9509273866565031,0.0005874775105077725,0.002252401261698905,-0.002807627140699483
2.6374191139750796,16.970562748477143,0.0,45.0,11.277033578355567,5.938897217967761e-05,0.9540994537849178,0.0005385042013229593,0.00234232576394522,-0.002844749635040782
2.6374191139750796,16.970562748477143,8.0,47.0,11.277033578355567,5.938897217967761e-05,0.7593239182835513,0.0009282868254983746,0.002001891118489319,-0.002883605690325325
2.6374191139750796,16.970562748477143,16.0,49.0,11.277033578355567,5.938897217967761e-05,0.7109066110095773,0.001346986267884944,0.001599482335704984,-0.002896192143542968
2.6374191139750796,16.970562748477143,24.0,51.0,11.277033578355567,5.938897217967761e-05,1.005728624118651,0.001775340183492774,0.001165100825668988,-0.002890453998227695
2.6374191139750796,16.970562748477143,32.0,53.0,11.277033578355567,5.938897217967761e-05,1.592060245890461,0.002188179276897249,0.000715710419694313,-0.00286036523417497
2.6374191139750796,16.970562748477143,40.0,55.0,11.277033578355567,5.938897217967761e-05,1.811344703606031,0.002497533777201188,0.0003137385602183681,-0.002786624723977909
2.6374191139750796,16.970562748477143,48.0,57.0,11.277033578355567,5.938897217967761e-05,1.53640301351109,0.00269161473315836,-3.20953181202179e-05,-0.002660676524730172
2.6374191139750796,16.970562748477143,56.0,59.0,11.277033578355567,5.938897217967761e-05,1.111908796140325,0.002808170064290654,-0.0003638982355525388,-0.002470108225535821
2.6374191139750796,16.970562748477143,64.0,61.0,11.277033578355567,5.938897217967761e-05,0.8433976655194428,0.002868156075801246,-0.0007260979357567212,-0.002184530427661714
2.6374191139750796,16.970562748477143,72.0,63.0,11.277033578355567,5.938897217967761e-05,0.7050361427742697,0.002891871321097036,-0.001134772455691574,-0.001805723619750841
2.6374191139750796,16.970562748477143,80.0,65.0,11.277033578355567,5.938897217967761e-05,0.8106435156485069,0.002895226116482014,-0.001559624783442757,-0.001386023459953124
2.6374191139750796,16.970562748477143,88.0,67.0,11.277033578355567,5.938897217967761e-05,1.290904517624157,0.002879025756138984,-0.001986722574373067,-0.0009399546323681265
2.6374191139750796,16.970562748477143,96.0,69.0,11.277033578355567,5.938897217967761e-05,1.778497754325839,0.002829723970611941,-0.002359934126463419,-0.0005053819391851652
2.6374191139750796,16.970562748477143,104.0,71.0,11.277033578355567,5.938897217967761e-05,1.718930754318151,0.002729837010317927,-0.002605733194504429,-0.0001360123520457975
2.6374191139750796,16.970562748477143,112.0,73.0,11.277033578355567,5.938897217967761e-05,1.314946818519443,0.00257513101883336,-0.002758250725952924,0.0001971839794722488
2.6374191139750796,16.970562748477143,120.0,75.0,11.277033578355567,5.938897217967761e-05,0.9552653743977276,0.00234199099329668,-0.002844818730670421,0.0005385688767818638
2.6374191139750796,16.970562748477143,128.0,77.0,11.277033578355567,5.938897217967761e-05,0.7609088177709603,0.002001447083658872,-0.002883757954983605,0.0009285267586104544
2.6374191139750796,16.970562748477143,136.0,79.0,11.277033578355567,5.938897217967761e-05,0.7134523124137134,0.001598506254329981,-0.00289640470427007,0.001347846033033347
2.6374191139750796,16.970562748477143,144.0,81.0,11.277033578355567,5.938897217967761e-05,1.007182600543825,0.001164169298978694,-0.002890763299407685,0.001776328154884027
2.6374191139750796,16.970562748477143,152.0,83.0,11.277033578355567,5.938897217967761e-05,1.592306784195654,0.0007148309436657891,-0.002860656146846716,0.002189112570301416
2.6374191139750796,16.970562748477143,160.0,85.0,11.277033578355567,5.938897217967761e-05,1.811064325762191,0.0003130822842165631,-0.002786852322000474,0.00249816602265949
2.6374191139750796,16.970562748477143,168.0,87.0,11.277033578355567,5.938897217967761e-05,1.535854048274297,-3.243125866392809e-05,-0.002660908231608058,0.002691924849745746
2.6374191139750796,16.970562748477143,176.0,89.0,11.277033578355567,5.938897217967761e-05,1.111589899552084,-0.0003642519026629128,-0.002470261139532303,0.002808444270962528
2.6374191139750796,16.970562748477143,184.0,91.0,11.277033578355567,5.938897217967761e-05,0.8431753188555243,-0.000726544500489492,-0.002184611865285052,0.002868452355757745
2.6374191139750796,16.970562748477143,192.0,93.0,11.277033578355567,5.938897217967761e-05,0.7040380461484043,-0.001135302347031229,-0.001805706849532316,0.002892139348593418
2.6374191139750796,16.970562748477143,200.0,95.0,11.277033578355567,5.938897217967761e-05,0.8091790505315326,-0.001560018148104491,-0.001386048148695751,0.002895435140444989
2.6374191139750796,16.970562748477143,208.0,97.0,11.277033578355567,5.938897217967761e-05,1.290622798569324,-0.001987052495510898,-0.0009399891659540279,0.002879256151594341
2.6374191139750796,16.970562748477143,216.0,99.0,11.277033578355567,5.938897217967761e-05,1.779115686687867,-0.002360287568129369,-0.000505382424768397,0.002829990243180709
2.6374191139750796,16.970562748477143,224.0,101.0,11.277033578355567,5.938897217967761e-05,1.718454620661156,-0.002606042537879607,-0.000135961833554197,0.002730079351171687
2.6374191139750796,16.970562748477143,232.0,103.0,11.277033578355567,5.938897217967761e-05,1.313713239465513,-0.002758156408677848,0.0001969882317397034,0.002575301971016688
2.6374191139750796,16.970562748477143,240.0,105.0,11.277033578355567,5.938897217967761e-05,0.9542832163884422,-0.002844458938512672,0.0005381392544445738,0.002342172666250761
2.6374191139750796,16.970562748477143,248.0,107.0,11.277033578355567,5.938897217967761e-05,0.7597649224447771,-0.002883315762713824,0.0009277306623948247,0.002001915839848431
2.6374191139750796,16.970562748477143,256.0,109.0,11.277033578355567,5.938897217967761e-05,0.7126905484440754,-0.00289595038055309,0.001346660860596799,0.001599328471144856
2.6374191139750796,16.970562748477143,264.0,111.0,11.277033578355567,5.938897217967761e-05,1.006499144369711,-0.002890236638895385,0.001774913063416629,0.001165140079562949
2.6374191139750796,16.970562748477143,272.0,113.0,11.277033578355567,5.938897217967761e-05,1.591950475804512,-0.002860119172229848,0.00218788901995669,0.0007156501169224423
2.6374191139750796,16.970562748477143,280.0,115.0,11.277033578355567,5.938897217967761e-05,1.81036796957678,-0.002786339821960808,0.002497033779012226,0.0003138759720095859
2.6374191139750796,16.970562748477143,288.0,117.0,11.277033578355567,5.938897217967761e-05,1.537647460890377,-0.002660514822760407,0.002691484828107057,-3.210179102709828e-05
2.6374191139750796,16.970562748477143,296.0,119.0,11.277033578355567,5.938897217967761e-05,1.112965363190175,-0.002469945532122642,0.0028084151944081,-0.000364207940499502
2.6374191139750796,16.970562748477143,304.0,121.0,11.277033578355567,5.938897217967761e-05,0.8443598577673711,-0.002184256144443438,0.002868572779330503,-0.0007266686519243332
2.6374191139750796,16.970562748477143,312.0,123.0,11.277033578355567,5.938897217967761e-05,0.7060214622917684,-0.00180508603192623,0.002892316019253628,-0.001135750088944654
2.6374191139750796,16.970562748477143,320.0,125.0,11.277033578355567,5.938897217967761e-05,0.8116457280145635,-0.001384958924928196,0.002895717688545912,-0.001561103096326006
2.6374191139750796,16.970562748477143,328.0,127.0,11.277033578355567,5.938897217967761e-05,1.291316025911823,-0.0009390654310614769,0.002879564466621915,-0.001988045401532156
2.6374191139750796,16.970562748477143,336.0,129.0,11.277033578355567,5.938897217967761e-05,1.779304653973474,-0.0005045923860739879,0.002830258665518521,-0.002361104597795447
2.6374191139750796,16.970562748477143,344.0,131.0,11.277033578355567,5.938897217967761e-05,1.718196691161845,-0.0001354558356578591,0.002730252569897634,-0.002606471063303295
2.6374191139750796,16.970562748477143,352.0,133.0,11.277033578355567,5.938897217967761e-05,1.313111038141244,0.0001973497925457361,0.00257548310893301,-0.002758462675578422
2.6374191139750796,16.970562748477143,360.0,135.0,11.277033578355567,5.938897217967761e-05,0.954099453784944,0.0005385042013229384,0.002342325763945264,-0.002844749635040798
2.7167134612868007,16.970562748477143,0.0,45.0,11.288049564644732,6.122837798533557e-05,0.9568302696108855,0.0005153745591307647,0.002382711539079211,-0.002860517564922365
2.7167134612868007,16.970562748477143,8.0,47.0,11.288049564644732,6.122837798533557e-05,0.7520202090725375,0.0009055915377685613,0.002045984723199733,-0.002901434008893528
2.7167134612868007,16.970562748477143,16.0,49.0,11.288049564644732,6.122837798533557e-05,0.695077696101563,0.001332029997044251,0.00163852878632062,-0.002915981406743543
2.7167134612868007,16.970562748477143,24.0,51.0,11.288049564644732,6.122837798533557e-05,0.9947328780834811,0.00176892608007952,0.001198274675356859,-0.002912466962987234
2.7167134612868007,16.970562748477143,32.0,53.0,11.288049564644732,6.122837798533557e-05,1.625146276310535,0.002189863576642738,0.0007435798715698895,-0.002885234266249553
2.7167134612868007,16.970562748477143,40.0,55.0,11.288049564644732,6.122837798533557e-05,1.866651010418007,0.002506426142648161,0.0003385451450199527,-0.002816778832934982
2.7167134612868007,16.970562748477143,48.0,57.0,11.288049564644732,6.122837798533557e-05,1.566412896361554,0.002704848087265905,-8.967365301675037e-06,-0.002695292622099223
2.7167134612868007,16.970562748477143,56.0,59.0,11.288049564644732,6.122837798533557e-05,1.120913547561462,0.002823708519661737,-0.0003408401161655184,-0.002509146431778335
2.7167134612868007,16.970562748477143,64.0,61.0,11.288049564644732,6.122837798533557e-05,0.8378359275447154,0.00288534952254797,-0.0007021224770396505,-0.002228582623246799
2.7167134612868007,16.970562748477143,72.0,63.0,11.288049564644732,6.122837798533557e-05,0.695090565779905,0.002910939856253269,-0.001116721631084737,-0.00184684328510632
2.7167134612868007,16.970562748477143,80.0,65.0,11.288049564644732,6.122837798533557e-05,0.7923154635152229,0.002916379432649234,-0.001550310549670123,-0.001421063123924937
2.7167134612868007,16.970562748477143,88.0,67.0,11.288049564644732,6.122837798533557e-05,1.298937710876934,0.002902436045736,-0.001985249775671584,-0.0009696133719789179
2.7167134612868007,16.970562748477143,96.0,69.0,11.288049564644732,6.122837798533557e-05,1.829269240760873,0.002857018143424307,-0.002365911366048702,-0.0005309284404915471
2.7167134612868007,16.970562748477143,104.0,71.0,11.288049564644732,6.122837798533557e-05,1.765043280193412,0.002762591325856571,-0.002617860928582782,-0.0001593234282943107
2.7167134612868007,16.970562748477143,112.0,73.0,11.288049564644732,6.122837798533557e-05,1.332686252647801,0.002611310547496975,-0.002773307702391524,0.000175272305349622
2.7167134612868007,16.970562748477143,120.0,75.0,11.288049564644732,6.122837798533557e-05,0.9582426072598904,0.002382342497257988,-0.002861061562585465,0.0005159368138995977
2.7167134612868007,16.970562748477143,128.0,77.0,11.288049564644732,6.122837798533557e-05,0.7529737789896803,0.002045717427541859,-0.002902047991596842,0.0009061077362259766
2.7167134612868007,16.970562748477143,136.0,79.0,11.288049564644732,6.122837798533557e-05,0.6969533218649961,0.001637930662320316,-0.002916638645406425,0.001332937555487013
2.7167134612868007,16.970562748477143,144.0,81.0,11.288049564644732,6.122837798533557e-05,0.996021973309088,0.001197738258994441,-0.002913240548100039,0.001769972250077535
2.7167134612868007,16.970562748477143,152.0,83.0,11.288049564644732,6.122837798533557e-05,1.624668862252376,0.0007431219679358972,-0.002886024603545387,0.002190869567279783
2.7167134612868007,16.970562748477143,160.0,85.0,11.288049564644732,6.122837798533557e-05,1.865835108356721,0.0003383163400330481,-0.002817446272855596,0.002507057539473478
2.7167134612868007,16.970562748477143,168.0,87.0,11.288049564644732,6.122837798533557e-05,1.565295909209731,-8.952347324022609e-06,-0.002695885139186302,0.002705137585727822
2.7167134612868007,16.970562748477143,176.0,89.0,11.288049564644732,6.122837798533557e-05,1.120085473167876,-0.0003409884231554466,-0.002509462859405747,0.002823914061599203
2.7167134612868007,16.970562748477143,184.0,91.0,11.288049564644732,6.122837798533557e-05,0.8373433568528447,-0.0007022525217764382,-0.002228826039822809,0.00288547532965764
2.7167134612868007,16.970562748477143,192.0,93.0,11.288049564644732,6.122837798533557e-05,0.6943098156531312,-0.001116674915252025,-0.00184721575607251,0.002911018176132036
2.7167134612868007,16.970562748477143,200.0,95.0,11.288049564644732,6.122837798533557e-05,0.7906658698602478,-0.001549950664696663,-0.001421650858027832,0.002916393156076761
2.7167134612868007,16.970562748477143,208.0,97.0,11.288049564644732,6.122837798533557e-05,1.298867944502791,-0.001984859993775609,-0.0009701526348697401,0.002902446131856053
2.7167134612868007,16.970562748477143,216.0,99.0,11.288049564644732,6.122837798533557e-05,1.829201523072814,-0.002365454592066342,-0.0005314522644948229,0.002857014267853307
2.7167134612868007,16.970562748477143,224.0,101.0,11.288049564644732,6.122837798533557e-05,1.764701479880934,-0.002617337175150263,-0.0001598686703642106,0.002762607720614146
2.7167134612868007,16.970562748477143,232.0,103.0,11.288049564644732,6.122837798533557e-05,1.332027666255242,-0.002772695685912588,0.0001746814888683202,0.002611334682395929
2.7167134612868007,16.970562748477143,240.0,105.0,11.288049564644732,6.122837798533557e-05,0.9575355187723161,-0.002860357272795187,0.0005152538113048855,0.002382418640439882
2.7167134612868007,16.970562748477143,248.0,107.0,11.288049564644732,6.122837798533557e-05,0.7525390857141219,-0.002901334663064576,0.0009055086534400507,0.002045721320442166
2.7167134612868007,16.970562748477143,256.0,109.0,11.288049564644732,6.122837798533557e-05,0.6965854146198429,-0.002915925197265704,0.001332307515616388,0.001637952488355671
2.7167134612868007,16.970562748477143,264.0,111.0,11.288049564644732,6.122837798533557e-05,0.995491354375136,-0.002912457823217684,0.001769242917633661,0.001197774085019549
